Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Adam Eaton","WSN",176,0.068181818,0.181818181,0.375,0.226415094,0.28488372,0.383647798,0.668531518,0.157232704,6.114390520558956,0.260162601,-0.19999998807907104,-0.6000000238418579,0.19117210805416107,0.49842754006385803,17.288272201677877,-4.79310196671812,0.28748304941500835,76.07937351535219,"Adam Eaton",11205,594809
"Ryan McMahon","COL",193,0.093264248,0.341968911,0.272727272,0.215116279,0.295336787,0.418604651,0.713941438,0.203488372,3.099060168941018,0.285714285,1.2000000476837158,0,0.6521390676498413,-0.5647483938373625,22.234336611916532,-1.9798975613813485,0.307602744646023,75.97256462717043,"Ryan McMahon",15112,641857
"Michael A. Taylor","WSN",99,0.06060606,0.272727272,0.222222222,0.195652173,0.252525252,0.423913043,0.676438295,0.22826087,1.49154134625,0.216666666,-0.6000000238418579,0,-0.3926164507865906,-0.044437955133616924,9.692908093432887,-2.727864876289861,0.2871029894761365,75.82840634577992,"Michael A. Taylor",11489,572191
"Yuli Gurriel","HOU",230,0.052173913,0.117391304,0.444444444,0.232227488,0.273913043,0.383886255,0.657799298,0.151658767,3.062447014603339,0.234972677,0.6999999731779099,0.20000000298023224,-0.5611875653266907,-0.5742708127945662,21.316405660308433,-7.539935582481787,0.2809063144352125,75.82004629911678,"Yuli Gurriel",19198,493329
"J.D. Martinez","BOS",237,0.092827004,0.248945147,0.372881355,0.213270142,0.29113924,0.388625592,0.679764832,0.17535545,2.377639534325667,0.258503401,-1.200000025331974,0.10000000149011612,-0.26417526602745056,0.06351199792698026,23.743632772665478,-5.990944942731404,0.28980056037250745,75.67323573314015,"J.D. Martinez",6184,502110
"Daulton Varsho","ARI",115,0.104347826,0.286956521,0.363636363,0.188118811,0.286956521,0.366336633,0.653293154,0.178217822,7.681818780928534,0.246153846,-0.5,0.30000001192092896,0.8460869193077087,0.09238612884655595,11.270083863324796,-3.1580867580703162,0.2872127045755801,75.60590715740393,"Daulton Varsho",19918,662139
"Stephen Piscotty","OAK",171,0.052631578,0.30994152,0.16981132,0.226415094,0.270588235,0.358490566,0.629078801,0.132075472,4.5241975626484825,0.303921568,0.8999999910593033,-0.20000000298023224,0.17275118827819824,0.6889051240868866,14.703454858370911,-6.7506075438774715,0.27297114274081064,75.03019999774627,"Stephen Piscotty",13367,572039
"Delino DeShields","CLE",120,0.075,0.241666666,0.310344827,0.252336448,0.310344827,0.317757009,0.628101836,0.065420561,5.8579313338512575,0.346153846,1.2999999523162842,0.6000000238418579,0.8690342903137207,-0.3676156564615667,11.078212297261775,-3.9772700902809506,0.28047773961363165,74.78485155373072,"Delino DeShields",11379,592261
"Albert Pujols","LAA",163,0.055214723,0.153374233,0.36,0.22368421,0.26993865,0.394736842,0.664675492,0.171052632,1.03812740875,0.229508196,0,-0.20000000298023224,-0.2978366017341614,-0.09205004991963506,15.312410415634302,-5.137953160777901,0.28240109078678083,74.4230721027558,"Albert Pujols",1177,405395
"Matt Beaty","LAD",54,0.037037037,0.259259259,0.142857142,0.22,0.277777777,0.36,0.637777777,0.14,2.64285714,0.264705882,-0.10000002384185791,-0.5,0.17541100084781647,-0.038089675828814513,4.955881403258892,-1.819085671135335,0.2798343190440425,74.1910012780108,"Matt Beaty",17710,607461
"Chad Wallach","MIA",48,0.0625,0.25,0.25,0.227272727,0.276595744,0.363636363,0.640232107,0.136363636,1.08035714,0.29032258,0.20000000298023224,0,-0.27520251274108887,-0.02856725687161088,4.347325472250162,-1.6748674827669268,0.27840454527672304,73.88664176212724,"Chad Wallach",17161,595453
"Jose Altuve","HOU",210,0.08095238,0.185714285,0.435897435,0.21875,0.285714285,0.34375,0.629464285,0.125,3.7374560556527645,0.25,1.4999999776482582,-0.10000000149011612,1.383669376373291,-1.04983642231673,18.928863028857798,-7.418231149341968,0.2778927076430548,73.75612645907944,"Jose Altuve",5417,514888
"Kyle Farmer","CIN",70,0.071428571,0.185714285,0.384615384,0.265625,0.328571428,0.3125,0.641071428,0.046875,3.046301864871794,0.333333333,-0.800000011920929,0.5,-0.42115917801856995,0.13651720993220806,7.018057279259468,-1.7643074468071214,0.28988809926169257,72.14002062353963,"Kyle Farmer",14813,571657
"Santiago Espinal","TOR",66,0.06060606,0.242424242,0.25,0.266666666,0.307692307,0.333333333,0.64102564,0.066666667,5.149919289749798,0.355555555,0.6999999731779099,0.20000000298023224,0.12535837292671204,0.1492137685418129,6.184604912316205,-2.095910400832293,0.2821225166320801,72.07585374992436,"Santiago Espinal",19997,669289
"Sam Hilliard","COL",114,0.078947368,0.368421052,0.214285714,0.209523809,0.271929824,0.438095238,0.710025062,0.228571429,7.097274961415535,0.280701754,0.8999999761581421,0.5,0.8135200142860413,0.5333430762402713,12.525816936419291,-1.7768913317462958,0.3012874356487341,71.80234024433135,"Sam Hilliard",17954,656541
"Lewis Brinson","MIA",112,0.053571428,0.267857142,0.2,0.226415094,0.267857142,0.367924528,0.63578167,0.141509434,5.776477921727193,0.287671232,0.699999988079071,-0.30000001192092896,0.3156532943248749,0.7333430792205036,9.819283974323437,-4.232499587383106,0.2749707411442484,71.61917809165814,"Lewis Brinson",14352,621446
"Miguel Andujar","NYY",65,0.046153846,0.138461538,0.333333333,0.241935483,0.276923076,0.354838709,0.631761785,0.112903226,3.23844537125,0.269230769,0.5000000149011612,-0.20000000298023224,0.17709122598171234,-0.044437955133616924,5.651919560801618,-2.503133399117358,0.27411786776322583,71.37447341234655,"Miguel Andujar",15878,609280
"Mike Freeman","CLE",43,0.069767441,0.255813953,0.272727272,0.236842105,0.302325581,0.315789473,0.618115054,0.078947368,2.1220238025,0.321428571,0,0.4000000059604645,0.047910768538713455,-0.03174139652401209,3.7788435873760293,-1.616037601493447,0.2752171616221583,71.1820552914845,"Mike Freeman",11241,502273
"Josh Naylor","- - -",104,0.048076923,0.115384615,0.416666666,0.24742268,0.291262135,0.329896907,0.621159042,0.082474227,5.716321164687538,0.273809523,0.5999999716877937,0.30000000447034836,0.6451772302389145,0.12064651167020202,9.028959978215333,-4.019124757655029,0.274194517181915,70.69284539476297,"Josh Naylor",18839,647304
"Bryan Reynolds","PIT",208,0.100961538,0.274038461,0.368421052,0.189189189,0.275362318,0.356756756,0.632119074,0.167567567,4.636380819702747,0.231404958,-1.7000000774860382,0.4000000059604645,-0.3779766261577606,-0.3679225305095315,18.68830184434117,-7.407867627399552,0.2775491758245201,70.49912111646094,"Bryan Reynolds",19326,668804
"Carson Kelly","ARI",129,0.046511627,0.224806201,0.206896551,0.221311475,0.263565891,0.385245901,0.648811792,0.163934426,0.8571428525,0.25,-0.20000001788139343,-0.4000000059604645,-0.04098815843462944,-0.07617935165762901,11.764572035283285,-4.420071531325143,0.2791500137757885,70.28182407943933,"Carson Kelly",13620,608348
"Tyler O'Neill","STL",157,0.095541401,0.27388535,0.348837209,0.17266187,0.261146496,0.35971223,0.620858726,0.18705036,4.533918916241917,0.188888888,0.4999999850988388,0.20000000298023224,0.30041971802711487,0.0733412909321487,13.261093711489895,-6.4364957455451695,0.27117008768069517,70.24284537741894,"Tyler O'Neill",15711,641933
"Edward Olivares","- - -",101,0.03960396,0.247524752,0.16,0.239583333,0.267326732,0.375,0.642326732,0.135416667,3.789666784065805,0.289855072,0.19999999552965164,0.4000000059604645,0.24130068719387054,-0.9358742688782513,8.853050193627618,-3.8186474825541743,0.2749491505103536,70.13331499191433,"Edward Olivares",19698,658668
"Yoenis Cespedes","NYM",34,0.058823529,0.44117647,0.133333333,0.161290322,0.235294117,0.387096774,0.622390891,0.225806452,0.76785714,0.214285714,-0.8000000342726707,-0.10000000149011612,-0.03149496018886566,-0.015870698262006044,2.7601846573615583,-1.5055353524422137,0.26727811027975645,70.12740376585582,"Yoenis Cespedes",13110,493316
"Aristides Aquino","CIN",56,0.107142857,0.321428571,0.333333333,0.170212765,0.303571428,0.319148936,0.622720364,0.148936171,4.9269606321250885,0.222222222,0.4000000059604645,0,-0.010833501815795898,0.15556204784661531,5.406414674327106,-1.6194771065261657,0.2854850654091154,69.23253990670287,"Aristides Aquino",15482,606157
"Tyler Wade","NYY",105,0.114285714,0.209523809,0.545454545,0.170454545,0.288461538,0.306818181,0.595279719,0.136363636,5.877216853955715,0.1875,1.7000000923871994,0.20000000298023224,0.7551310658454895,0.289211992174387,8.83802165203525,-4.335525437064634,0.2708217054605484,69.11704062775682,"Tyler Wade",15730,642180
"Gary Sánchez","NYY",178,0.101123595,0.359550561,0.28125,0.147435897,0.252808988,0.365384615,0.618193603,0.217948718,1.332373265,0.158536585,0.19999998807907104,-0.8999999761581421,-0.4716998040676117,-0.09839832922443748,14.959294258474097,-7.3730046163809435,0.27066684505912697,69.0109818493649,"Gary Sanchez",11442,596142
"Jorge Alfaro","MIA",100,0.04,0.36,0.111111111,0.225806451,0.28,0.344086021,0.624086021,0.11827957,5.008571483593475,0.333333333,-0.30000001937150955,0.10000000149011612,-0.36478638648986816,0.3301689336076379,8.420900736873213,-4.125334586079057,0.2708660014952072,68.90867170519526,"Jorge Alfaro",12180,595751
"Marwin Gonzalez","MIN",199,0.085427135,0.20603015,0.414634146,0.211428571,0.28643216,0.32,0.60643216,0.108571429,0.7933673400000001,0.240601503,0.5,0.6000000238418579,-0.9267582893371582,-0.15235870331525803,16.522629175746577,-8.44437911692844,0.26946654751073174,68.80867693756625,"Marwin Gonzalez",5497,503556
"Mark Mathias","MIL",36,0,0.194444444,0,0.277777777,0.277777777,0.361111111,0.638888888,0.083333334,4.129802691305266,0.344827586,-0.5000000074505806,0.10000000149011612,0.14364001154899597,0.17778102541342378,3.1503267062620504,-1.3663180100007668,0.27477742234865826,68.70440420230456,"Mark Mathias",18032,664029
"Eric Thames","WSN",140,0.1,0.3,0.333333333,0.203252032,0.3,0.31707317,0.61707317,0.113821138,2.459573379334109,0.282051282,-1.5000000596046448,0.30000001192092896,-1.2202321290969849,0.09525339445099235,12.426848163987756,-5.1378812881454206,0.2762638810727236,68.67095543220579,"Eric Thames",3711,519346
"Domingo Santana","CLE",84,0.154761904,0.297619047,0.52,0.157142857,0.297619047,0.285714285,0.583333332,0.128571428,0.6542207712499999,0.209302325,-0.5000000223517418,-0.10000000149011612,-0.8487081527709961,-0.06348279304802418,7.097132518009202,-3.441705153270705,0.2711986615544274,68.42991720944798,"Domingo Santana",10348,570267
"Edwin Encarnación","CHW",181,0.08839779,0.298342541,0.296296296,0.157232704,0.25,0.37735849,0.62735849,0.220125786,1.332373265,0.15625,-0.10000000149011612,0.20000000298023224,-0.9079145193099976,-0.09522418957203627,15.365545259466945,-7.343140675076664,0.27167613241407607,68.34762032289322,"Edwin Encarnacion",2151,429665
"Joey Bart","SFG",111,0.027027027,0.369369369,0.073170731,0.233009708,0.288288288,0.320388349,0.608676637,0.087378641,5.14285714,0.387096774,-0.10000000149011612,0.20000000298023224,-0.4675920903682709,-0.07935349131003022,9.33219258344525,-4.59412862503177,0.27070575469249003,68.17789531949312,"Joey Bart",21524,663698
"Alex Gordon","KCR",184,0.097826086,0.201086956,0.486486486,0.208588957,0.298913043,0.306748466,0.605661509,0.098159509,0.9501488025,0.245901639,0.5,0.6000000238418579,-0.09923680871725082,-0.14918456366285682,16.118070175965755,-6.967002818266423,0.27488306683042774,67.81688788193125,"Alex Gordon",5209,460086
"Carter Kieboom","WSN",122,0.139344262,0.270491803,0.515151515,0.202020202,0.344262295,0.212121212,0.556383507,0.01010101,2.5040218681547617,0.298507462,-0.30000007152557373,-0.8999999761581421,-0.36728137731552124,-0.5647483938373625,10.680538473835915,-4.625868620165855,0.2748204733504624,67.71782169317007,"Carter Kieboom",19958,666198
"Luis Urías","MIL",120,0.083333333,0.266666666,0.3125,0.23853211,0.308333333,0.293577981,0.601911314,0.055045871,4.475024640313647,0.337662337,0.19999998807907104,-0.800000011920929,0.6804153323173523,-0.5707897990942001,10.321242869394773,-4.734239518147952,0.2730010598897934,67.53140854335923,"Luis Urias",16622,649966
"José Osuna","PIT",82,0.048780487,0.195121951,0.25,0.205128205,0.243902439,0.397435897,0.641338336,0.192307692,1.1467860587446927,0.206896551,-0.09999999403953552,0.30000001192092896,-0.08834794163703918,-0.4758724835701287,7.038228348958894,-3.2496846158619683,0.2727897239894402,67.35628485934052,"Jose Osuna",12937,591741
"Evan White","SEA",202,0.08910891,0.415841584,0.214285714,0.175824175,0.252475247,0.346153846,0.598629093,0.170329671,2.0575119729095888,0.263736263,1.3999999463558197,0.4000000059604645,0.43756037950515747,-0.7834863606840372,15.402729058300956,-9.940666294062629,0.26143389468145845,66.71161676802672,"Evan White",20078,657108
"Mike Zunino","TBR",84,0.071428571,0.44047619,0.162162162,0.146666666,0.238095238,0.36,0.598095238,0.213333334,1.4409340587500001,0.205882352,-0.6000000238418579,0.30000001192092896,-1.0846270322799683,-0.038089675828814513,6.349586670765657,-4.18925100051425,0.26065065889131456,66.43421383918064,"Mike Zunino",13265,572287
"Victor Robles","WSN",189,0.047619047,0.28042328,0.16981132,0.220238095,0.292553191,0.31547619,0.608029381,0.095238095,5.840458175519176,0.298245614,0,1.100000023841858,0.5787712931632996,0.21938091982156038,16.186232910951443,-7.526151849428348,0.2725638037032269,66.22766202070524,"Victor Robles",18363,645302
"Jorge Bonifacio","DET",94,0.053191489,0.276595744,0.192307692,0.220930232,0.276595744,0.325581395,0.602177139,0.104651163,1.22240259,0.288135593,0.5,0.5,0.33940941095352173,-0.06665693270042539,7.5085124017633005,-4.284948801811833,0.26573240756988525,66.09340604263531,"Jorge Bonifacio",12174,593528
"Tyler Naquin","CLE",141,0.035460992,0.283687943,0.125,0.218045112,0.24822695,0.383458646,0.631685596,0.165413534,3.9460162654199147,0.274725274,0.5000000074505806,-0.10000000149011612,0.35714060068130493,-0.5044397404417396,11.477114454756418,-6.213077350606283,0.2675342120177357,65.92025665211344,"Tyler Naquin",13359,571980
"Dylan Carlson","STL",119,0.06722689,0.294117647,0.228571428,0.2,0.25210084,0.363636363,0.615737203,0.163636363,4.489240817038595,0.260273972,-0.5,-0.30000001192092896,-0.04144398868083954,-0.2949173185043037,9.369038450654863,-5.560981583658339,0.26437366008758545,65.75492117970293,"Dylan Carlson",20126,666185
"Justin Williams","STL",6,0.166666666,0.333333333,0.5,0.2,0.333333333,0.2,0.533333333,0,0.14285714,0.333333333,0,0,-0.0007837908924557269,-0.006348279304802418,0.46825025513468227,-0.284523864242454,0.26355618238449097,65.21511141721382,"Justin Williams",15490,642211
"Nomar Mazara","CHW",149,0.067114093,0.295302013,0.227272727,0.227941176,0.295302013,0.294117647,0.58941966,0.066176471,1.862494939587592,0.329670329,0.6000000238418579,0.6000000238418579,0.0429249070584774,-0.5520518352277577,12.043248276459392,-6.650642354739491,0.2668576624569477,65.04760926338118,"Nomar Mazara",14553,608577
"Greg Allen","- - -",32,0.09375,0.3125,0.3,0.153846153,0.28125,0.307692307,0.588942307,0.153846154,7.258769757263128,0.1875,0.29999999701976776,0.20000000298023224,0.1634736806154251,0.377781028393656,2.583217946150654,-1.4315773571940724,0.2667372301220894,64.84279705678235,"Greg Allen",16623,656185
"Adeiny Hechavarría","ATL",63,0.063492063,0.19047619,0.333333333,0.254237288,0.301587301,0.305084745,0.606672046,0.050847457,1.820488715,0.319148936,0.5,0,0.3610606789588928,-0.05078623443841934,5.334952867694565,-2.5691753857653654,0.2714263711656843,64.52899735821265,"Adeiny Hechavarria",10459,588751
"Garrett Hampson","COL",184,0.070652173,0.326086956,0.216666666,0.233532934,0.287292817,0.383233532,0.670526349,0.149700598,7.811409058823939,0.330097087,0.9999999403953552,0.30000001192092896,0.855773389339447,0.6384257636964321,18.41775543510338,-4.667317559128798,0.2896967230580788,64.14857820659405,"Garrett Hampson",19262,641658
"Chadwick Tromp","SFG",64,0.015625,0.3125,0.05,0.213114754,0.21875,0.426229508,0.644979508,0.213114754,2.64285714,0.23076923,-0.19999998807907104,-0.30000001192092896,-0.13402877748012543,-0.02856725687161088,5.033477603670233,-2.9961130030192193,0.2642748951911926,63.93136880646967,"Chadwick Tromp",16953,644433
"Michael Chavis","BOS",158,0.050632911,0.316455696,0.16,0.212328767,0.25949367,0.376712328,0.636205998,0.164383561,6.750129641279828,0.279569892,-0.5999999940395355,-0.4000000059604645,-0.6364938616752625,0.5079499590210617,13.49138170101691,-6.331670109247677,0.27226399092734616,63.66301804374266,"Michael Chavis",17321,656308
"Jonathan Villar","- - -",207,0.091787439,0.260869565,0.351851851,0.232432432,0.300970873,0.291891891,0.592862764,0.059459459,4.365295856416356,0.312977099,-0.5,0.30000001192092896,-0.23504307866096497,0.8555531660094857,16.59303692908295,-9.37767018942825,0.2658452673656185,63.61711326439101,"Jonathan Villar",10071,542340
"Ryan O'Hearn","KCR",132,0.136363636,0.28030303,0.486486486,0.194690265,0.303030303,0.300884955,0.603915258,0.10619469,0.34022555875,0.266666666,-0.09999999403953552,-0.4000000059604645,-0.3528909981250763,-0.09522418957203627,10.86767555823546,-5.6933550680615355,0.2686399368139414,63.541174162911844,"Ryan O'Hearn",16442,656811
"Nico Hoerner","CHC",126,0.095238095,0.19047619,0.5,0.222222222,0.312,0.259259259,0.571259259,0.037037037,4.716986121473381,0.279069767,1.200000025331974,-0.10000000149011612,0.17537854611873627,-0.3803122150711715,10.028404358239381,-5.779852148680479,0.2653919067382812,63.329424760492316,"Nico Hoerner",21479,663538
"Niko Goodrum","DET",179,0.100558659,0.38547486,0.260869565,0.183544303,0.262569832,0.335443037,0.598012869,0.151898734,6.008428291562053,0.275862068,-0.30000001192092896,-0.5,0.4243845045566559,0.8574706045910716,13.668169970755145,-8.789591257329421,0.2615611406677928,63.236642997196455,"Niko Goodrum",12092,592348
"Justin Smoak","- - -",132,0.075757575,0.318181818,0.238095238,0.176470588,0.25,0.361344537,0.611344537,0.184873949,1.6813186775,0.219178082,-1.199999988079071,-1.0000000149011612,-0.9362751841545105,-0.06665693270042539,10.437022076050216,-6.124008550246781,0.26477301211068127,62.67726863526839,"Justin Smoak",9054,475253
"José Peraza","BOS",120,0.041666666,0.15,0.277777777,0.225225225,0.275,0.342342342,0.617342342,0.117117117,4.943532948852152,0.258064516,-0.6000000089406967,-0.20000000298023224,-0.6922250390052795,-0.30761387711390853,9.983088715723063,-5.072393671819659,0.26966106990973154,61.880363337665855,"Jose Peraza",13593,606299
"José Briceño","LAA",6,0.166666666,0.166666666,1,0.2,0.333333333,0.2,0.533333333,0,0.14285714,0.25,0,0,-0.00026463219546712935,-0.006348279304802418,0.46825025513468227,-0.284523864242454,0.26355618238449097,61.51681623806008,"Jose Briceno",13151,593993
"Nick Heath","KCR",18,0.111111111,0.333333333,0.333333333,0.153846153,0.3125,0.23076923,0.54326923,0.076923077,5.4821852731591445,0.285714285,0.10000000894069672,0.20000000298023224,0.12191927433013916,-0.4819138888269663,1.4330304486510563,-0.8252919094803521,0.26541832834482193,61.33480083857804,"Nick Heath",19577,670084
"Steven Souza Jr.","CHC",31,0.129032258,0.483870967,0.266666666,0.148148148,0.258064516,0.333333333,0.591397849,0.185185185,4.999031771932411,0.272727272,0.29999999701976776,0.20000000298023224,-0.12740720808506012,0.1841293047182262,2.3879512492646153,-1.5013817008505885,0.2623578617649694,61.32593635924909,"Steven Souza Jr.",5667,519306
"Gavin Lux","LAD",69,0.086956521,0.275362318,0.315789473,0.174603174,0.246376811,0.349206349,0.59558316,0.174603175,4.363887250594123,0.195121951,0.4999999850988388,0.20000000298023224,0.28876793384552,0.16191032715141773,5.145440297936816,-3.5114620749002508,0.2594432174295619,60.726027642965995,"Gavin Lux",19955,666158
"Erik González","PIT",193,0.041450777,0.264248704,0.156862745,0.226519337,0.255208333,0.359116022,0.614324355,0.132596685,3.325653929664243,0.292307692,1.7999999523162842,-0.6000000238418579,1.7152366638183594,-1.005398467183113,14.857766855237958,-9.356467318059924,0.26230163623889285,60.430625436268016,"Erik Gonzalez",13369,570481
"Omar Narváez","MIL",126,0.126984126,0.309523809,0.41025641,0.175925925,0.293650793,0.268518518,0.562169311,0.092592593,0.6542207712499999,0.253731343,-0.10000000149011612,0.20000000298023224,-0.3426024615764618,-0.09839832922443748,9.675709427105923,-6.132547079813937,0.26207418195785037,60.316000271229285,"Omar Narvaez",13338,553882
"Taylor Jones","HOU",22,0.045454545,0.318181818,0.142857142,0.19047619,0.227272727,0.38095238,0.608225107,0.19047619,2.64285714,0.23076923,0,-0.30000001192092896,-0.07272151112556458,-0.009522418957203627,1.6180759165996181,-1.1420958544498814,0.25823106549002905,60.29051660150101,"Taylor Jones",19533,622100
"Sandy León","CLE",81,0.172839506,0.259259259,0.666666666,0.136363636,0.296296296,0.242424242,0.538720538,0.106060606,0.14285714,0.162790697,-1.6000000014901161,0.10000000149011612,-1.2838133573532104,-0.06665693270042539,6.030507370577912,-4.131943241013427,0.2592999317027904,60.2808698035471,"Sandy Leon",5273,506702
"Matt Thaiss","LAA",25,0.16,0.32,0.5,0.142857142,0.28,0.285714285,0.565714285,0.142857143,1.60119047125,0.166666666,0.20000000298023224,-0.30000001192092896,0.23016878962516785,-0.019044837914407253,1.9092884647375792,-1.2272703660004884,0.26157660484313966,60.16106890794407,"Matt Thaiss",19318,642136
"Ehire Adrianza","MIN",101,0.108910891,0.227722772,0.478260869,0.191011235,0.287128712,0.269662921,0.556791633,0.078651686,3.840968359580218,0.257575757,0.6000000238418579,-0.4000000059604645,0.39372825622558594,0.13016893062740564,7.28163780071817,-5.390059875463623,0.25650831968477456,59.93401433350174,"Ehire Adrianza",8418,501303
"Rougned Odor","TEX",148,0.047297297,0.317567567,0.14893617,0.166666666,0.209459459,0.413043478,0.622502937,0.246376812,1.8303571428571428,0.156626506,0.4000000134110451,-0.10000000149011612,0.43262600898742676,-0.4885690421797335,10.95969329146628,-7.60873498650308,0.258827339153032,59.87154362832549,"Rougned Odor",12282,596059
"Vimael Machín","OAK",71,0.112676056,0.14084507,0.8,0.206349206,0.295774647,0.238095238,0.533869885,0.031746032,2.64285714,0.245283018,0.699999988079071,-0.6000000238418579,0.21052363514900208,-0.06030865339562297,4.749561495427365,-4.158265583868746,0.25034476837641756,59.53414288760581,"Vimael Machin",17684,605353
"Dustin Garneau","HOU",46,0.130434782,0.326086956,0.4,0.157894736,0.272727272,0.289473684,0.562200956,0.131578948,3.7224025899999997,0.227272727,0,0.10000000149011612,0.2264001965522766,-0.03174139652401209,3.2933187642036694,-2.477949484354375,0.2559138699011369,58.70354581234333,"Dustin Garneau",9433,572863
"Isaac Paredes","DET",108,0.074074074,0.222222222,0.333333333,0.22,0.277777777,0.29,0.567777777,0.07,0.81096058375,0.28,-0.30000001937150955,0.10000000149011612,-0.05283220484852791,-0.07935349131003022,7.636175655945959,-5.9137584928424936,0.2548607046957369,58.64773552074215,"Isaac Paredes",20036,670623
"Johan Camargo","ATL",127,0.047244094,0.275590551,0.171428571,0.2,0.244094488,0.366666666,0.610761154,0.166666666,2.40247252125,0.24691358,0.4000000059604645,0.4000000059604645,0.2488527148962021,-0.06030865339562297,9.79425543108122,-6.139463429068163,0.26246386625635343,58.61073484401872,"Johan Camargo",14950,622666
"Elias Díaz","COL",73,0.06849315,0.205479452,0.333333333,0.235294117,0.287671232,0.352941176,0.640612408,0.117647059,0.17575187125,0.274509803,-0.19999998807907104,-0.699999988079071,-0.4096876382827759,-0.05396037409082055,6.7763114180740285,-2.382440367681128,0.28107955031199,58.45835086976813,"Elias Diaz",11680,553869
"Matt Davidson","CIN",47,0.085106382,0.276595744,0.307692307,0.162790697,0.234042553,0.395348837,0.62939139,0.23255814,0.14285714,0.148148148,-0.09999999403953552,-0.30000001192092896,-0.2204798460006714,-0.022218977566808462,3.862972630939391,-2.033757970848176,0.2684740386110671,57.99955055324388,"Matt Davidson",7226,571602
"José A. Martínez","- - -",98,0.102040816,0.275510204,0.37037037,0.181818181,0.265306122,0.295454545,0.560760667,0.113636364,1.60119047125,0.237288135,0.699999988079071,-1.0000000149011612,-0.0773184671998024,-0.06030865339562297,6.3890482724759075,-5.9062623440173185,0.24768252716850991,57.85603975218529,"Jose A. Martinez",7996,500874
"Yadiel Hernandez","WSN",28,0.035714285,0.428571428,0.083333333,0.192307692,0.214285714,0.423076923,0.637362637,0.230769231,2.01785714,0.285714285,0.10000000149011612,0.10000000149011612,-0.06198201701045036,-0.006348279304802418,2.0967387011266543,-1.4162071892999817,0.2598129298005785,57.80780397826298,"Yadiel Hernandez",19334,628450
"Matt Wieters","STL",41,0.073170731,0.243902439,0.3,0.2,0.3,0.228571428,0.528571428,0.028571428,1.39285714,0.28,0,0.10000000149011612,-0.16862791776657104,-0.0349155361764133,2.805648908675214,-2.338307573735217,0.25216440558433534,57.692713796406416,"Matt Wieters",4298,446308
"Sergio Alcántara","DET",23,0.086956521,0.173913043,0.5,0.142857142,0.217391304,0.38095238,0.598343684,0.238095238,3.58035714,0.125,0,0.10000000149011612,0.18390342593193054,-0.009522418957203627,1.5887551122020453,-1.2968790120769769,0.2529299000035162,57.32539110544491,"Sergio Alcantara",16417,642727
"Elvis Andrus","TEX",111,0.072072072,0.135135135,0.533333333,0.194174757,0.252252252,0.330097087,0.582349339,0.13592233,4.329131922414864,0.2,-0.10000002384185791,-1.100000023841858,-0.05532267317175865,0.10190854780375957,7.864429755535511,-6.06189145294151,0.2550330269444096,57.272944412578205,"Elvis Andrus",8709,462101
"Austin Romine","DET",135,0.029629629,0.348148148,0.085106382,0.238461538,0.259259259,0.323076923,0.582336182,0.084615385,1.41179653375,0.353658536,-1.1000000834465027,-0.30000001192092896,-1.3801850080490112,-0.08887591026723385,9.307647812057752,-7.629769873927813,0.2527749043923837,57.21923972638396,"Austin Romine",5491,519222
"Javier Báez","CHC",235,0.029787234,0.319148936,0.093333333,0.202702702,0.238297872,0.36036036,0.598658232,0.157657658,5.770439917953891,0.262411347,0,-0.8999999761581421,0.692431628704071,0.4793827021494508,16.84808095194732,-12.635572056990517,0.25603248464300277,57.1490636336229,"Javier Baez",12979,595879
"Luis Alexander Basabe","SFG",18,0.222222222,0.277777777,0.8,0.142857142,0.333333333,0.142857142,0.476190475,0,7.0619652460748235,0.222222222,-1.2999999523162842,0,-1.0501633882522583,0.3809551680460572,1.2497507387511582,-1.0085716193802508,0.2533498207728068,56.71715145883991,"Luis Alexander Basabe",17839,642772
"Eduardo Escobar","ARI",222,0.067567567,0.184684684,0.365853658,0.21182266,0.27027027,0.334975369,0.605245639,0.123152709,5.185465100905471,0.24375,-0.3999999761581421,-0.6000000238418579,0.35271474719047546,0.06668613757938147,16.070306394110602,-11.782336022843438,0.25685600676667797,55.56029395945793,"Eduardo Escobar",6153,500871
"Pablo Sandoval","- - -",94,0.085106382,0.202127659,0.421052631,0.214285714,0.287234042,0.261904761,0.549138803,0.047619047,0.51785714,0.261538461,-0.10000001639127731,-0.4000000059604645,-0.7960345894098282,-0.07935349131003022,6.392904138080337,-5.400557065494798,0.2516655998027071,55.429478980160916,"Pablo Sandoval",5409,467055
"Eric Sogard","MIL",128,0.0859375,0.15625,0.55,0.208695652,0.28125,0.278260869,0.559510869,0.069565217,1.1722689025000002,0.242105263,-1.200000025331974,0.10000000149011612,-0.8816659450531006,-0.09522418957203627,8.922284834681786,-7.13689637869712,0.25367547385394573,54.77003295050326,"Eric Sogard",7927,519299
"Jazz Chisholm Jr.","MIA",62,0.080645161,0.306451612,0.263157894,0.160714285,0.241935483,0.321428571,0.563364054,0.160714286,7.704076744003929,0.2,0.20000000298023224,0.20000000298023224,0.569086492061615,-0.5041328663937747,4.036315103354288,-3.7423507968761203,0.24821916126435803,53.95415319066315,"Jazz Chisholm Jr.",20454,665862
