"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
621057,"Garza, Justin","BOS",2023,2023,"All",-0.07210371086904234,,135,0,0,0,0,1,0,1,0,0.3508414456547893,-0.31616000000000016,"11.578223077","15.009653846","3.431430769",,,
666721,"Castillo, Max","KC",2023,2023,"All",-0.2365360897726297,-0.29276160589780437,128,0.0234375,3,0,0,0,0,3,0,-1.5328413641022138,0.1556270734395851,"11.350700787","15.582897638","4.23219685","13.941666667","24.650333333","10.708666667"
669060,"Wilson, Bryse","MIL",2023,2023,"All",0.3917460130785443,0.11209188282523355,373,0.002680965147453083,1,0,0,0,0,1,0,3.4969400034891307,-0.6836488613761822,"12.282179063","16.07515978","3.792980716","11.662","19.99","8.328"
543543,"Miller, Brad","TEX",2023,2023,"All",0.02990142734307588,,16,0,0,0,0,0,0,0,0,0.33704463671537943,-0.08335000000000004,"15.3829375","17.739125","2.3561875",,,
608665,"Graveman, Kendall","HOU",2023,2023,"All",-0.3518213599401717,-0.2189371463222929,445,0.01348314606741573,5,1,0,1,0,6,1,-1.0979422411171265,-0.2938509149261027,"10.765437198","15.318785024","4.553347826","11.314333333","24.145","12.830666667"
622110,"Duffy, Matt","KC",2023,2023,"All",0.00970900710173734,,16,0,0,0,0,0,0,0,0,0.17859503550868672,-0.05779999999999999,"16.3435625","18.1144375","1.770875",,,
670712,"Brosseau, Mike","MIL",2023,2023,"All",0.008209720894371615,,8,0,0,0,0,0,0,0,0,0.13428860447185806,-0.04144,"14.463142857","16.629857143","2.166714286",,,
656876,"Rasmussen, Drew","TB",2023,2023,"All",-0.16775367340063804,-0.04037315143934872,186,0.021505376344086023,2,2,0,0,0,2,2,-1.3456637018653999,0.22528681549431695,"11.478835165","15.588489011","4.109653846","11.6585","24.20575","12.54725"
623451,"Stephens, Jackson","ATL",2023,2023,"All",-0.3118149862576514,-0.2676440284098026,52,0.038461538461538464,2,0,0,0,0,2,0,-1.372611176620674,-0.08287277985225866,"11.588607843","16.28545098","4.696843137","14.245","28.164","13.919"
656232,"Bielak, Brandon","HOU",2023,2023,"All",0.07629034551073813,0.15680492775651134,479,0.020876826722338204,5,5,0,0,0,5,5,-1.553698207328316,0.8600666377253376,"11.608683406","15.526484716","3.91780131","11.5302","22.3139","10.7837"
641656,"Hamilton, Ian","NYY",2023,2023,"All",1.3395324909751691,0.34781538335205614,358,0.0111731843575419,2,2,2,0,0,2,4,2.286320126300846,1.9605965904777798,"11.856189759","14.266942771","2.410753012","13.05","23.1475","10.0975"
666205,"Muller, Kyle","OAK",2023,2023,"All",-0.7509147597596701,-0.5695163762288885,546,0.01282051282051282,6,1,0,1,0,7,1,-0.9006495053779207,-1.2684107970757572,"11.524102317","14.373561776","2.849459459","12.710428571","30.468","17.757571429"
622503,"Crismatt, Nabil","AZ",2023,2023,"All",0.2059893907558773,0.16661942398997057,130,0.007692307692307693,0,1,0,0,0,0,1,0.8986399242551386,0.0583586797885548,"11.985536585","16.166333333","4.180796748","12.453","23.76","11.307"
622766,"Díaz, Miguel","DET",2023,2023,"All",0.1970482331204746,0.3318952111521771,45,0.022222222222222223,1,0,0,0,0,1,0,0.2663390668026086,0.3195120439110063,"11.821511628","16.12927907","4.307767442","7.341","16.072","8.731"
621237,"Alvarado, José","PHI",2023,2023,"All",-0.22979610787017896,-0.24021897937432055,247,0.012145748987854251,2,1,0,0,0,2,1,-0.6088683148462137,-0.24004987755763624,"11.872004115","15.11945679","3.247452675","14.530333333","28.126666667","13.596333333"
592351,"Gray, Jon","TEX",2023,2023,"All",1.4980897499471961,1.4149297435953407,806,0.019851116625310174,10,6,2,0,0,10,8,-2.1322006883543665,4.27673308359571,"11.515048177","15.84988151","4.334833333","11.6505625","21.82675","10.1761875"
623474,"Herget, Jimmy","LAA",2023,2023,"All",0.1656591784337858,,170,0,0,0,0,0,0,0,0,1.679808392168929,-0.37844999999999973,"12.095719745","15.37489172","3.279171975",,,
663986,"Stephan, Trevor","CLE",2023,2023,"All",-1.0893508895820394,-0.7552161995833361,377,0.026525198938992044,9,1,0,0,0,9,1,-5.384528594034367,-0.027655935055931447,"12.000821622","16.642421622","4.6416","12.5982","25.4247","12.8265"
608566,"Márquez, Germán","COL",2023,2023,"All",-0.1899908673170925,-0.0007353564700303683,84,0.011904761904761904,0,1,0,1,0,1,1,-0.9794347008852312,0.01310238413323074,"11.208658228","16.270898734","5.062240506","11.817","23.875","12.058"
669438,"Englert, Mason","DET",2023,2023,"All",-0.1711363415090828,0.18550738977670028,357,0.01680672268907563,6,0,0,0,0,6,0,-0.8818483863527666,0.011629635025490938,"11.125985423","14.777314869","3.651329446","12.6925","26.183666667","13.491166667"
641154,"López, Pablo","MIN",2023,2023,"All",0.6959077373520932,-0.15742857789585002,907,0.008820286659316428,7,1,1,0,0,7,2,4.358150373994139,-0.39049408321496565,"11.637600933","16.088399067","4.450798133","12.027875","25.82725","13.799375"
656605,"Keller, Mitch","PIT",2023,2023,"All",0.1971922035643124,-0.30716748573388397,1051,0.008563273073263558,9,0,0,1,0,10,0,5.638037484953105,-2.067589540947353,"11.632674877","15.336560591","3.703885714","12.768625","24.879375","12.11075"
595978,"Hedges, Austin","TEX",2023,2023,"All",0.003354503377392514,,18,0,0,0,0,0,0,0,0,0.04620251688696259,-0.013080000000000008,"10.738722222","14.729777778","3.991055556",,,
663773,"Hoeing, Bryan","MIA",2023,2023,"All",0.368416973273329,0.583545867878889,398,0.01507537688442211,5,1,0,0,0,5,1,0.052988493238411045,0.7951539436125494,"12.03913577","16.264503916","4.225368146","11.510833333","22.6665","11.155666667"
642207,"Williams, Devin","MIL",2023,2023,"All",-0.459918645310079,0.0533658186594492,241,0.029045643153526972,7,0,0,0,0,7,0,-3.277467132817566,0.4346106250076314,"11.780891304","16.681269565","4.900378261","13.826142857","26.527428571","12.701285714"
663687,"Harris, Hogan","OAK",2023,2023,"All",0.08028117764416652,-0.028118540394155664,364,0.005494505494505495,2,0,0,0,0,2,0,2.2353231969218452,-0.8150743594226693,"10.398132394","12.74871831","2.350585915","15.2225","32.545","17.3225"
681584,"Villar, David","SF",2023,2023,"All",0.00005163157894736781,,3,0,0,0,0,0,0,0,0,0.014973157894736838,-0.006539999999999999,"12.311666667","14.413333333","2.101666667",,,
606965,"Devenski, Chris","TB",2023,2023,"All",-0.6819317847447028,-0.16188867043087807,197,0.04060913705583756,8,0,0,0,0,8,0,-5.446762986288111,0.9053795833620435,"11.803771277","16.491409574","4.687638298","11.48275","24.582875","13.100125"
476595,"Luetge, Lucas","ATL",2023,2023,"All",0.09403952039367575,0.09917724549852938,128,0.0078125,1,0,0,0,0,1,0,0.5480465987951032,-0.034599554145209994,"11.9038","15.048536","3.144736","11.433","18.238","6.805"
605513,"Turnbull, Spencer","DET",2023,2023,"All",0.18032520971271704,-0.4477070536652418,255,0.011764705882352941,3,0,1,0,0,3,1,-0.05015997830149588,0.4230160119400365,"11.619690678","15.834275424","4.214584746","11.916666667","26.539666667","14.623"
675989,"Bolton, Cody","PIT",2023,2023,"All",0.09915725032837405,-0.11036870729830311,165,0.006060606060606061,1,0,0,0,0,1,0,1.2429398095333588,-0.3320682479517717,"11.873240741","15.541407407","3.668166667","10.454","25.777","15.323"
642048,"Saucedo, Tayler","SEA",2023,2023,"All",0.016073768697671464,0.008834638271828454,325,0.012307692307692308,3,1,0,0,0,3,1,0.46041371907017475,-0.16890883359191544,"11.372541254","14.256211221","2.883669967","11.76","25.76325","14.00325"
622065,"Young, Alex","CIN",2023,2023,"All",-0.11068530625941678,-0.3693126010929188,328,0.009146341463414634,3,0,0,0,0,3,0,1.3801383132881533,-0.8593621531489907,"11.411176471","13.562947712","2.151771242","11.550666667","23.619","12.068333333"
681807,"Fry, David","CLE",2023,2023,"All",0.023490908202108474,,28,0,0,0,0,0,0,0,0,0.2358945410105423,-0.05263999999999996,"12.87875","14.866642857","1.987892857",,,
605155,"Brewer, Colten","NYY",2023,2023,"All",0.026119759950007634,,20,0,0,0,0,0,0,0,0,0.20615379975003817,-0.03358,"12.63555","16.41465","3.7791",,,
543243,"Gray, Sonny","MIN",2023,2023,"All",2.063114255236533,0.7450705151967704,894,0.008948545861297539,5,3,3,1,0,6,6,3.5694244036259715,2.9982874989140846,"11.372629717","14.917064858","3.544435142","10.86","20.430125","9.570125"
666818,"Frías, Luis","AZ",2023,2023,"All",0.05857835562516731,-0.5275169313689179,215,0.013953488372093023,3,0,1,0,0,3,1,-0.642955731000699,0.4159322262784596,"11.809432039","15.27711165","3.467679612","13.773333333","31.041333333","17.268"
657044,"Thompson, Ryan","AZ",2023,2023,"All",-0.5979186334307358,-0.6149427275692207,149,0.03355704697986577,4,1,0,0,0,4,1,-3.038718957658654,0.02183368466888219,"11.801136986","16.61809589","4.816958904","12.1464","28.4672","16.3208"
676701,"Trejo, Alan","COL",2023,2023,"All",0.00032825819385732846,,6,0,0,0,0,0,0,0,0,0.013251290969286655,-0.005160000000000006,"11.445833333","14.4165","2.970666667",,,
686613,"Brown, Hunter","HOU",2023,2023,"All",-0.6723126983049598,-0.26380456740354075,944,0.022245762711864406,14,7,0,0,0,14,7,-6.747306398465149,1.5047746253068295,"11.558878484","16.286197324","4.727318841","11.507238095","23.392","11.884761905"
676092,"Snider, Collin","KC",2023,2023,"All",-0.059454096350471816,-0.13450137944249094,192,0.010416666666666666,2,0,0,0,0,2,0,0.5675904665303065,-0.38438264368118114,"12.246413043","16.305288043","4.058875","11.951","29.879","17.928"
686730,"Spiers, Carson","CIN",2023,2023,"All",0.07761305153290493,,120,0,0,0,0,0,0,0,0,1.0143077576645245,-0.27832999999999986,"11.848442478","14.887132743","3.038690265",,,
668676,"Plesac, Zach","CLE",2023,2023,"All",0.06377007693188565,0.07591888844694394,145,0.006896551724137931,1,0,0,0,0,1,0,0.49067297758496603,-0.07636559685579482,"11.036072464","14.990188406","3.954115942","11.137","20.758","9.621"
621389,"Blach, Ty","COL",2023,2023,"All",0.6846414122959769,0.12606036078478317,489,0.002044989775051125,0,1,0,0,0,0,1,6.675916546379567,-1.4456486599554161,"11.027451883","12.703838912","1.676387029","10.641","17.863","7.222"
621295,"Wittgren, Nick","KC",2023,2023,"All",0.14201491443574554,0.0003611764424845121,185,0.005405405405405406,0,1,0,0,0,0,1,1.0438998825052064,-0.14836680458954699,"11.947805556","15.318466667","3.370661111","12.713","23.775","11.062"
664129,"Hartlieb, Geoff","MIA",2023,2023,"All",0.060696863004110146,,32,0,0,0,0,0,0,0,0,0.7076518150205505,-0.17963000000000015,"10.99728125","14.3678125","3.37053125",,,
605242,"Fulmer, Michael","CHC",2023,2023,"All",0.20049813321965365,0.13174295772470315,325,0.009230769230769232,1,2,0,0,0,1,2,1.531167580843196,-0.23496751766441187,"11.626888136","15.697101695","4.070213559","11.516","20.744666667","9.228666667"
642701,"Santana, Dennis","NYM",2023,2023,"All",0.07057912053370041,,98,0,0,0,0,0,0,0,0,0.7332581026685023,-0.1690500000000001,"12.844979592","17.62172449","4.776744898",,,
592094,"Adam, Jason","TB",2023,2023,"All",-1.3538323465139608,-0.9682673911683015,273,0.03663003663003663,8,2,0,0,0,8,2,-6.336359091657555,-0.19235672929433795,"12.029056604","16.521075472","4.492018868","13.3588","29.117","15.7582"
657756,"Seabold, Connor","COL",2023,2023,"All",0.40603511155757577,,580,0,0,0,0,0,0,0,0,5.208458057787877,-1.4125699999999988,"12.068814748","15.592061151","3.523246403",,,
656669,"Luplow, Jordan","MIN",2023,2023,"All",-0.17916144792110672,-0.07162307085116336,6,0.16666666666666666,1,0,0,0,0,1,0,-0.8287153190965386,-0.029818631337330915,"14.9274","20.606","5.6786","20.173","38.488","18.315"
594798,"deGrom, Jacob","TEX",2023,2023,"All",-0.13481424404724623,0.361674105538067,130,0.046153846153846156,5,1,0,0,0,5,1,-3.3825772784060804,1.203780470297711,"12.208422764","15.747829268","3.539406504","12.214","22.985333333","10.771333333"
663776,"Sandoval, Patrick","LAA",2023,2023,"All",0.5081245727045239,0.022622230387135026,1043,0.005752636625119847,6,0,0,0,0,6,0,6.808365098808761,-1.8967743267938442,"10.926342397","13.255567976","2.329225579","12.204166667","22.092666667","9.8885"
686753,"Jameson, Drey","AZ",2023,2023,"All",0.13767959666269716,,242,0,0,0,0,0,0,0,0,1.9914179833134877,-0.5791199999999994,"11.561630705","15.589875519","4.028244813",,,
669724,"Hanifee, Brenan","DET",2023,2023,"All",0.06136681265928847,,31,0,0,0,0,0,0,0,0,0.5581590632964425,-0.1117,"11.652516129","14.323774194","2.671258065",,,
605397,"Musgrove, Joe","SD",2023,2023,"All",0.7334141874437253,0.5606778279440939,505,0.007920792079207921,2,2,1,0,1,3,3,2.4235672553828786,0.5526683030381104,"11.223721854","14.981403974","3.757682119","12.06825","21.0845","9.01625"
665665,"Sanmartin, Reiver","CIN",2023,2023,"All",0.09285639733318203,,80,0,0,0,0,0,0,0,0,1.0355344866659109,-0.25388999999999984,"10.651157895","13.256671053","2.605513158",,,
593576,"Neris, Héctor","HOU",2023,2023,"All",-0.6533894470746009,-0.3764748138924109,336,0.023809523809523808,6,2,0,0,0,6,2,-2.870550421745826,-0.1761763616120796,"11.266043614","15.961065421","4.695021807","13.0475","25.04275","11.99525"
685107,"Veneziano, Anthony","KC",2023,2023,"All",0.0008752233309228443,,16,0,0,0,0,0,0,0,0,0.013106116654614211,-0.0038799999999999954,"11.2495","14.98725","3.73775",,,
571539,"Carasiti, Matt","COL",2023,2023,"All",-0.0016463401177371408,-0.18973993188362165,147,0.006802721088435374,1,0,0,0,0,1,0,0.9745586322067706,-0.4367957034646467,"11.879120567","15.407134752","3.528014184","12.465","28.202","15.737"
682010,"Ramsey, Lane","CWS",2023,2023,"All",0.4094821260453707,0.5028237785759871,156,0.019230769230769232,3,0,0,0,0,3,0,0.660242457048096,0.6165191880794445,"12.151966216","16.005290541","3.853324324","12.162666667","20.742","8.579333333"
650911,"Sánchez, Cristopher","PHI",2023,2023,"All",0.23958145189358518,0.29034420350674617,432,0.011574074074074073,5,0,0,0,0,5,0,2.1469469907971255,-0.4217954361463104,"11.503306024","14.102662651","2.599356627","13.162","23.7976","10.6356"
641329,"Baker, Bryan","BAL",2023,2023,"All",-0.17977612686672562,0.15931497959365917,282,0.02127659574468085,2,4,0,0,0,2,4,-1.6373025900905436,0.3281875358919618,"11.826226766","15.920527881","4.094301115","12.075833333","22.7915","10.715666667"
663460,"Bubic, Kris","KC",2023,2023,"All",0.06989600551087098,0.022238618216775086,77,0.012987012987012988,1,0,0,0,0,1,0,0.3597700894275592,-0.004573360832535345,"12.082472222","14.839986111","2.757513889","10.777","21.704","10.927"
527054,"Teheran, Julio","MIL",2023,2023,"All",0.10181587700379592,-0.40853239797633933,368,0.02717391304347826,9,1,2,2,0,11,3,-4.974232117094118,2.4370273342724875,"11.566308157","15.904821752","4.338513595","11.7986","23.153","11.3544"
663558,"Morán, Jovani","MIN",2023,2023,"All",-0.04212954799007845,-0.07753878663211011,276,0.007246376811594203,1,1,0,0,0,1,1,0.8326522418481207,-0.4636888807993381,"11.756683398","14.65419305","2.897509653","15.1415","28.758","13.6165"
622250,"Sborz, Josh","TEX",2023,2023,"All",0.043311995207421655,0.02039235832586639,240,0.008333333333333333,2,0,0,0,0,2,0,0.6906845432752476,-0.21072202988361644,"11.584991453","15.473457265","3.888465812","12.101","22.852","10.751"
650671,"Quijada, José","LAA",2023,2023,"All",0.13363836993030279,,46,0,0,0,0,0,0,0,0,1.2276768496515138,-0.24866000000000008,"10.3962","12.684688889","2.288488889",,,
607054,"Peterson, Jace","AZ",2023,2023,"All",0.03765943894954718,,21,0,0,0,0,0,0,0,0,0.4488921947477362,-0.11582000000000009,"12.614047619","13.546142857","0.932095238",,,
656529,"Hentges, Sam","CLE",2023,2023,"All",-0.22265983851276078,-0.06757955678558372,341,0.011730205278592375,4,0,0,0,0,4,0,0.19633834662728086,-0.5820611285293691,"11.715957576","14.645521212","2.929563636","13.30625","27.31425","14.008"
641743,"Kay, Anthony","NYM",2023,2023,"All",0.05239706843957686,-0.1235515735173566,106,0.009433962264150943,1,0,0,0,0,1,0,0.6528008629059612,-0.173695786981367,"13.53359375","16.029510417","2.495916667","11.427","24.985","13.558"
669711,"Weissert, Greg","NYY",2023,2023,"All",-0.49303145972322937,-0.3202752828274614,94,0.0425531914893617,4,0,0,1,0,5,0,-3.233320788954344,0.341405995705866,"13.004772727","16.657977273","3.653204545","11.81925","25.0825","13.26325"
674003,"Bradford, Cody","TEX",2023,2023,"All",0.3426857440623254,0.18779649070610055,323,0.006191950464396285,2,0,0,0,0,2,0,2.468795882607245,-0.335718738798054,"11.723068404","15.010563518","3.287495114","11.592","19.7835","8.1915"
571578,"Corbin, Patrick","WSH",2023,2023,"All",-1.4510281871732702,-1.136938147312864,1041,0.021133525456292025,21,1,0,0,0,21,1,-7.062508074846171,-0.08561460489785708,"11.865962012","15.348711499","3.482749487","12.039727273","23.861090909","11.821363636"
665896,"Marte, José","LAA",2023,2023,"All",-0.0931061975596171,0.1310039349518634,75,0.02666666666666667,2,0,0,0,0,2,0,-1.0753511412897663,0.2710311793296359,"12.283902778","16.800458333","4.516555556","12.4945","26.065","13.5705"
674072,"Henry, Tommy","AZ",2023,2023,"All",-0.5434442879987066,-0.4684328948166062,522,0.01532567049808429,6,2,0,0,0,6,2,0.01526684674026405,-1.2144392385483485,"11.593774194","14.39241129","2.798637097","13.7005","27.80425","14.10375"
607457,"Barraclough, Kyle","BOS",2023,2023,"All",-0.10470434743575151,-0.18665245847774042,66,0.015151515151515152,1,0,0,0,0,1,0,-0.3961728264317156,-0.05659951588757417,"13.000242424","16.1755","3.175257576","11.14","27.433","16.293"
677960,"Weathers, Ryan","MIA",2023,2023,"All",0.7192644039207094,-0.09497292580946035,419,0.002386634844868735,1,0,1,0,0,1,1,4.018304872595006,-0.18754793466287134,"11.091029024","13.135593668","2.044564644","14.882","38.225","23.343"
677076,"Andrews, Clayton","MIL",2023,2023,"All",0.036675370674794906,,34,0,0,0,0,0,0,0,0,0.4404618533739744,-0.11426000000000008,"11.982941176","14.700823529","2.717882353",,,
663485,"Sands, Cole","MIN",2023,2023,"All",0.1750196220578072,,161,0,0,0,0,0,0,0,0,1.848043110289037,-0.43242000000000025,"13.07343125","16.808025","3.73459375",,,
666745,"Brito, Jhony","NYY",2023,2023,"All",-0.1303841016581215,0.7144216339863023,458,0.019650655021834062,7,2,0,1,0,8,2,-1.935963490902464,0.570685770049713,"11.76297136","15.564878282","3.801906921","12.995444444","21.969888889","8.974444444"
657612,"Hill, Tim","SD",2023,2023,"All",0.26411428760775146,,236,0,0,0,0,0,0,0,0,2.868548938038759,-0.68799,"10.824379913","12.841209607","2.016829694",,,
453286,"Scherzer, Max","TEX",2023,2023,"All",0.028983150472313854,-0.3793647692378991,717,0.011157601115760111,7,1,0,0,0,7,1,3.116346335954866,-1.3206358149303532,"11.719680882","15.956558824","4.236877941","12.52425","23.239","10.71475"
663658,"Ward, Thaddeus","WSH",2023,2023,"All",0.5516839210953598,0.6790267314063494,267,0.011235955056179775,2,1,0,0,0,2,1,1.1817305330091907,0.7007506988744908,"12.104216216","15.606857143","3.502640927","11.535","19.812666667","8.277666667"
682989,"Mederos, Victor","LAA",2023,2023,"All",0.019767223197340842,,29,0,0,0,0,0,0,0,0,0.3013811159867041,-0.09002000000000003,"9.999607143","14.333071429","4.333464286",,,
676689,"Karcher, Ricky","CIN",2023,2023,"All",-0.089775592694147,0.04771622414862728,12,0.08333333333333333,1,0,0,0,0,1,0,-0.6579145310048669,0.09290514112628084,"13.781090909","18.466181818","4.685090909","15.504","29.83","14.326"
