"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
502327,"Santiago, Héctor","SEA",2021,2021,"All",0.24360161524749263,0.32088008613284325,175,0.005714285714285714,1,0,0,0,0,1,0,0.9045618107091743,0.13930945134590642,"11.243797619","13.910875","2.667077381","5.723","16.073","10.35"
666619,"Santos, Gregory","SF",2021,2021,"All",0.012469341551176212,,18,0,0,0,0,0,0,0,0,0.17592670775588104,-0.05048,"13.289058824","16.456470588","3.167411765",,,
543475,"Lyles, Jordan","TEX",2021,2021,"All",-0.9314051059981882,-0.5723245262553722,973,0.02158273381294964,18,3,0,0,0,18,3,-9.61628809860643,2.2041166971624433,"11.663877838","16.143318919","4.479441081","12.691857143","22.681666667","9.989809524"
607644,"Means, John","BAL",2021,2021,"All",0.7123083323948931,0.09470732988468344,632,0.0031645569620253164,0,2,1,0,0,0,3,4.989758873877424,-0.6347632052902079,"11.103783193","12.850263866","1.746480672","12.56","20.1195","7.5595"
669424,"Lambert, Jimmy","CWS",2021,2021,"All",-0.3221688856154247,-0.13497770204341678,92,0.010869565217391304,1,0,0,1,0,2,0,-1.3517900428422915,-0.11513528232659474,"12.348388889","16.204077778","3.855688889","13.844","26.061","12.217"
660813,"Graterol, Brusdar","LAD",2021,2021,"All",0.399935947661849,,211,0.004739336492890996,1,0,0,0,0,1,0,1.417928883876681,0.25855593530336324,"11.510757732","15.095592784","3.584835052","18.521","20.916","2.395"
458676,"Lindblom, Josh","MIL",2021,2021,"All",0.07210317470118296,0.06212714654439397,153,0.006535947712418301,1,0,0,0,0,1,0,0.7350934785994384,-0.1664789355971217,"11.951986577","15.695154362","3.743167785","11.234","20.77","9.536"
663753,"Knehr, Reiss","SD",2021,2021,"All",-0.28041618521238343,-0.16219783894526543,180,0.016666666666666666,3,0,0,0,0,3,0,-1.2657798533509663,-0.06057825453820001,"10.825318436","14.409296089","3.583977654","12.007","28.294","16.287"
519299,"Sogard, Eric","CHC",2021,2021,"All",0.0039785236662676655,,20,0,0,0,0,0,0,0,0,0.1615076183313384,-0.06294000000000002,"12.60075","15.70395","3.1032",,,
608371,"Sims, Lucas","CIN",2021,2021,"All",0.14023917146955928,0.43932291810788693,297,0.006734006734006734,2,0,0,1,0,3,0,0.3886767431479737,0.1388973840888108,"11.453453237","15.026715827","3.57326259","10.6775","19.457","8.7795"
542947,"Bleier, Richard","MIA",2021,2021,"All",-0.21919574040475448,-0.41934946081735996,281,0.0071174377224199285,2,0,0,0,0,2,0,0.07457312969785268,-0.520245258542944,"10.877460905","14.140740741","3.263279835","10.7195","26.827","16.1075"
663378,"Szapucki, Thomas","NYM",2021,2021,"All",0.01467454281405095,,29,0,0,0,0,0,0,0,0,0.19872021407025478,-0.055709999999999954,"12.687137931","15.906448276","3.219310345",,,
612434,"Castro, Miguel","NYM",2021,2021,"All",-0.9965472467215736,-1.0026697039909587,450,0.024444444444444446,9,2,0,0,0,9,2,-6.008157166261268,0.4557426367348451,"10.656804651","15.911430233","5.254625581","11.121181818","25.485272727","14.364090909"
571945,"Mikolas, Miles","STL",2021,2021,"All",0.08130751344398267,,249,0,0,0,0,0,0,0,0,1.7481675672199146,-0.5962800000000006,"11.056290456","14.592473029","3.536182573",,,
669735,"Rodriguez, Chris","LAA",2021,2021,"All",0.030986667829419143,0.04492616216291492,226,0.008849557522123894,1,1,0,0,0,1,1,0.37702284536659686,-0.09870644720866723,"12.119213592","15.827262136","3.708048544","10.3755","21.8825","11.507"
658069,"Fuentes, Joshua","COL",2021,2021,"All",-0.00033551074090311297,,2,0,0,0,0,0,0,0,0,0.0028224462954844353,-0.002,"12.6755","14.453","1.7775",,,
519151,"Pressly, Ryan","HOU",2021,2021,"All",0.19758676238460227,0.1691677863442376,314,0.006369426751592357,2,0,0,0,0,2,0,1.6562089644530875,-0.2970111789022563,"11.623767918","15.726791809","4.103023891","11.031","20.89","9.859"
605501,"Tarpley, Stephen","NYM",2021,2021,"All",-0.0004932821437154547,,10,0,0,0,0,0,0,0,0,0.019088589281422742,-0.009580000000000005,"10.265888889","11.934111111","1.668222222",,,
542881,"Anderson, Tyler","SEA",2021,2021,"All",-0.10519499178098173,0.21986609313450767,849,0.005889281507656066,5,0,0,1,0,6,0,2.0705040010651383,-1.1539906488755776,"10.532223077","12.567744872","2.035521795","12.5262","25.2704","12.7442"
570666,"Cessa, Luis","CIN",2021,2021,"All",-0.07949172747762157,-0.07683078967637813,315,0.006349206349206349,1,1,0,0,0,1,1,0.4451871798984157,-0.37450925212734376,"11.825639073","15.534201987","3.708562914","12.1085","20.233","8.1245"
661403,"Clase, Emmanuel","CLE",2021,2021,"All",-0.08692901703176817,0.016870204885669426,344,0.011627906976744186,4,0,0,0,0,4,0,-0.44326507341172405,0.0038311058901703554,"11.627504532","15.45163142","3.824126888","11.37425","22.4745","11.10025"
607074,"Rodón, Carlos","CWS",2021,2021,"All",-0.8389199979411486,-0.8300362052697585,641,0.014040561622464899,9,0,0,0,0,9,0,-3.892813624521209,-0.13412727341534794,"11.280253682","14.180646481","2.900392799","12.305777778","24.867111111","12.561333333"
503449,"Peralta, Wily","DET",2021,2021,"All",-0.3903146141847224,-0.34659183334535343,526,0.015209125475285171,6,2,0,0,0,6,2,-2.4222082295892036,0.20917118162915396,"11.331864271","15.69303992","4.361175649","11.72525","21.64925","9.924"
608717,"Stratton, Chris","PIT",2021,2021,"All",0.04119466689170652,-0.11772067359371627,503,0.0019880715705765406,1,0,0,0,0,1,0,2.3018437140007517,-0.9314979464632087,"11.068946121","15.278025862","4.209079741","10.964","22.411","11.447"
520980,"Báez, Pedro","HOU",2021,2021,"All",-0.0015865488070567972,,24,0,0,0,0,0,0,0,0,0.04662975596471605,-0.024250000000000015,"10.187541667","13.495333333","3.307791667",,,
547001,"Poteet, Cody","MIA",2021,2021,"All",0.1643205405164977,0.13881324978523651,175,0.011428571428571429,2,0,0,0,0,2,0,0.24979177991819035,0.2541381878507997,"11.57077193","15.554853801","3.984081871","11.471","22.078","10.607"
641771,"Kuhl, Chad","PIT",2021,2021,"All",0.7075044017488672,0.7528355601820407,594,0.010101010101010102,5,1,0,0,0,5,1,1.3786743053985249,0.9594878681536934,"11.145960573","15.425471326","4.279510753","11.247","20.774","9.527"
663770,"Evans, Demarcus","TEX",2021,2021,"All",0.07263054241686553,,195,0,0,0,0,0,0,0,0,1.5835977120843265,-0.54242,"12.466513089","15.342502618","2.875989529",,,
664901,"Mendick, Danny","CWS",2021,2021,"All",-0.00000972326363854905,,14,0,0,0,0,0,0,0,0,0.01275388368180726,-0.005690000000000004,"13.528230769","15.298769231","1.770538462",,,
622503,"Crismatt, Nabil","SD",2021,2021,"All",0.017672716757841364,0.017793537943633586,536,0.013059701492537313,4,3,0,0,0,4,3,-2.146379825046399,0.9932192928158153,"11.550525194","15.491542636","3.941017442","11.526714286","21.527","10.000285714"
605218,"Edwards Jr., Carl","TOR",2021,2021,"All",0.007965956343229426,,44,0,0,0,0,0,0,0,0,0.3127097817161473,-0.12128000000000008,"11.431731707","15.180926829","3.749195122",,,
542960,"Brach, Brad","CIN",2021,2021,"All",-0.12285516268023962,0.0025593549419514194,221,0.027149321266968326,5,1,0,0,0,5,1,-3.107292378651464,1.1080073623334519,"11.997892157","16.835519608","4.837627451","11.199","21.024166667","9.825166667"
664141,"Brubaker, JT","PIT",2021,2021,"All",0.4831119685599683,0.4174305845905494,677,0.007385524372230428,1,4,1,1,0,2,5,0.30782216634087617,0.9367723006484265,"11.0297584","15.3347776","4.3050192","12.608","25.1728","12.5648"
457918,"Happ, J.A.","STL",2021,2021,"All",-0.4745266266853512,-0.5649944994024504,953,0.007345225603357817,6,1,0,0,0,6,1,1.6832029890554305,-1.8025938322143054,"11.212996753","13.449286797","2.236290043","12.360428571","23.938571429","11.578142857"
542888,"Armstrong, Shawn","TB",2021,2021,"All",0.14734712879835335,0.22405614418374642,222,0.0045045045045045045,1,0,0,0,0,1,0,0.7950899585022573,-0.02593525089355092,"11.931967136","14.732169014","2.800201878","12.634","19.492","6.858"
623474,"Herget, Jimmy","LAA",2021,2021,"All",-0.17398265310851144,0.19703654601410628,117,0.03418803418803419,4,0,0,1,0,5,0,-3.0138731742871316,0.9528710705531439,"12.234329897","16.315927835","4.081597938","10.9555","20.20275","9.24725"
615698,"Quantrill, Cal","CLE",2021,2021,"All",-0.16154000349021158,-0.2331158935527697,743,0.009421265141318977,6,1,0,0,0,6,1,0.5088426343263782,-0.5851300674566382,"11.299005674","15.333087943","4.03408227","10.4915","22.982333333","12.490833333"
628711,"Urías, Julio","LAD",2021,2021,"All",0.30745613322600046,0.43099287443231926,847,0.0023612750885478157,0,2,0,1,0,1,2,4.543729293990286,-1.3361993901601292,"11.038123883","13.523229885","2.485106003","11.415","19.241","7.826"
445276,"Jansen, Kenley","LAD",2021,2021,"All",-1.1338338329627695,-0.7401674403988151,450,0.017777777777777778,8,0,0,2,0,10,0,-6.072419648597657,0.17922243723724507,"12.510561881","16.829809406","4.319247525","12.4285","24.649875","12.221375"
667463,"King, John","TEX",2021,2021,"All",0.22168300629742327,0.2594436399479733,207,0.004830917874396135,1,0,0,0,0,1,0,1.0853713238258549,0.01024164784944976,"11.340107143","14.036438776","2.696331633","10.412","14.032","3.62"
676083,"Junk, Janson","LAA",2021,2021,"All",-0.012608867108240829,-0.0002874824757222172,58,0.017241379310344827,1,0,0,0,0,1,0,-0.2024007590703974,0.06193618823519667,"11.12818","15.54706","4.41888","11.549","21.933","10.384"
655889,"Rodríguez, Manuel","CHC",2021,2021,"All",-0.10408351694101674,-0.10551625439926662,119,0.008403361344537815,1,0,0,0,0,1,0,-0.13166698844555022,-0.17277804278201464,"12.236339286","16.302982143","4.066642857","11.732","24.797","13.065"
642397,"Soto, Gregory","DET",2021,2021,"All",-0.06287349655041863,-0.0500430077055872,397,0.0025188916876574307,1,0,0,1,0,2,0,1.4151385254859135,-0.768669336994668,"12.041581633","14.870512755","2.828931122","13.979","20.396","6.417"
643493,"Pruitt, Austin","MIA",2021,2021,"All",0.0034903823138364935,,24,0,0,0,0,0,0,0,0,0.1373769115691826,-0.05330000000000004,"10.429208333","13.68075","3.251541667",,,
667376,"Sánchez, Miguel","MIL",2021,2021,"All",0.09929412789858215,,158,0,0,0,0,0,0,0,0,1.6340481394929076,-0.50559,"11.633062069","14.785406897","3.152344828",,,
594694,"Difo, Wilmer","PIT",2021,2021,"All",-0.0005591823992220601,,14,0,0,0,0,0,0,0,0,0.020446588003889713,-0.010330000000000006,"10.597230769","15.087076923","4.489846154",,,
572955,"Johnson, Pierce","SD",2021,2021,"All",0.2802583300032318,0.5693508337803095,353,0.0056657223796034,1,1,0,0,0,1,1,1.189195424616619,0.09426498906646102,"11.763601173","15.216372434","3.452771261","12.336","20.0485","7.7125"
519008,"McFarland, T.J.","STL",2021,2021,"All",0.08235115607690731,,225,0,0,0,0,0,0,0,0,1.7487732803845373,-0.5942300000000004,"10.887876847","13.324497537","2.43662069",,,
676596,"Fleming, Josh","TB",2021,2021,"All",0.14837550328893756,-0.07232767712785299,587,0.0017035775127768314,1,0,0,0,0,1,0,3.9669240308827862,-1.4333540064169334,"11.436217469","13.6682959","2.232078431","12.563","20.4","7.837"
457915,"Guerra, Javy","WSH",2021,2021,"All",0.01758035150187014,,42,0,0,0,0,0,0,0,0,0.3522767575093509,-0.1175000000000001,"10.347025","13.6224","3.275375",,,
642068,"Sheffield, Jordan","COL",2021,2021,"All",-0.014960857324341957,0.05459851017317993,131,0.007633587786259542,0,1,0,0,0,0,1,0.04047058934981873,-0.05123327820956819,"11.573879032","15.480153226","3.906274194","11.999","20.274","8.275"
572888,"Greene, Shane","LAD",2021,2021,"All",-0.052868259596627915,-0.11235607430394823,183,0.00546448087431694,1,0,0,0,0,1,0,0.5037682236333152,-0.3413820096073131,"11.009382857","14.3264","3.317017143","12.789","21.68","8.891"
608648,"Duffey, Tyler","MIN",2021,2021,"All",0.2894511568594359,0.3213444858578059,380,0.005263157894736842,0,2,0,0,0,0,2,1.7216391729179805,-0.12194817272035646,"10.683625344","13.733060606","3.049435262","12.2505","17.024","4.7735"
664789,"Tom, Ka'ai","PIT",2021,2021,"All",0.001175829048843185,,5,0,0,0,0,0,0,0,0,0.05234164524421595,-0.020650000000000012,"12.646","13.5948","0.9488",,,
669302,"Gilbert, Logan","SEA",2021,2021,"All",-0.19763575849751247,0.2429035832891559,700,0.014285714285714285,10,0,0,0,0,10,0,-3.2511895182483963,1.0057825447825985,"11.622059172","16.267279586","4.645220414","12.0132","23.8411","11.8279"
608331,"Fried, Max","ATL",2021,2021,"All",0.9593240735464929,-0.8245871877509059,871,0.006888633754305396,6,0,3,0,0,6,3,1.4253999279779195,1.498320195446465,"11.028800481","13.49643149","2.46763101","12.2375","24.418333333","12.180833333"
677651,"Garcia, Luis","HOU",2021,2021,"All",-0.4471729555612901,0.48629665553242774,816,0.022058823529411766,11,7,0,1,0,12,7,-8.556563362301272,2.8091993708865712,"12.109916667","16.131096045","4.021179379","11.5801875","21.5946875","10.0145"
489334,"Stammen, Craig","SD",2021,2021,"All",-0.9657955181362542,-1.032541793006128,418,0.023923444976076555,9,1,0,0,0,9,1,-5.997691799354252,0.519428537187985,"11.410997449","15.79857398","4.387576531","11.7343","23.9743","12.24"
448281,"Doolittle, Sean","SEA",2021,2021,"All",-0.4107857795915711,-0.5748529217794713,363,0.013774104683195593,3,2,0,0,0,3,2,-2.56967066629349,0.22921856370472563,"11.785816327","15.652078717","3.866262391","11.2728","26.671","15.3982"
669456,"Bieber, Shane","CLE",2021,2021,"All",1.0837345405607535,0.8760782209830373,562,0.0071174377224199285,2,2,1,0,0,2,3,1.4081470005783263,1.7824558676557516,"11.134094374","15.094166969","3.960072595","10.55475","19.42475","8.87"
592773,"Stanek, Ryne","HOU",2021,2021,"All",0.07786555856756464,-0.0870586032470815,499,0.004008016032064128,2,0,0,0,0,2,0,2.5827392068145967,-0.9748495173230105,"11.820221519","15.568101266","3.747879747","14.385","26.754","12.369"
676424,"Bettinger, Alec","MIL",2021,2021,"All",0.011658130027971999,,85,0,0,0,0,0,0,0,0,0.32059565013986013,-0.11658000000000006,"12.896259259","16.223259259","3.327",,,
656605,"Keller, Mitch","PIT",2021,2021,"All",-0.2679797813725436,-0.5990841608066717,730,0.00821917808219178,6,0,0,0,0,6,0,-0.09156591494976302,-0.5548146630724238,"11.229823276","15.388474138","4.158650862","11.614666667","23.214833333","11.600166667"
656186,"Altavilla, Dan","SD",2021,2021,"All",0.0015730434782608685,,5,0,0,0,0,0,0,0,0,0.01596521739130433,-0.0035999999999999943,"13.3988","19.3932","5.9944",,,
543101,"DeSclafani, Anthony","SF",2021,2021,"All",0.22620291297660575,0.12301058808969459,856,0.011682242990654205,7,3,0,0,0,7,3,0.1204222401956239,0.44915214430551165,"11.184952625","15.309079385","4.124126761","10.9523","21.4879","10.5356"
656427,"Flaherty, Jack","STL",2021,2021,"All",0.2437637237093254,0.3011307517251137,419,0.00477326968973747,0,2,0,0,0,0,2,1.9097610718470055,-0.30708553480016854,"11.476521628","15.135931298","3.659409669","11.3355","18.9055","7.57"
594577,"Mayers, Mike","LAA",2021,2021,"All",0.7909698253516532,0.8645300358781374,491,0.006109979633401222,2,1,0,0,0,2,1,3.2661067034474476,0.3061077436936979,"11.411835165","14.437632967","3.025797802","11.953333333","18.878","6.924666667"
640470,"Alzolay, Adbert","CHC",2021,2021,"All",-1.2213812502277952,-0.5387686979834879,595,0.013445378151260505,6,2,0,3,0,9,2,-5.987086813778646,-0.053253083271226076,"11.93125974","16.462751391","4.531491651","10.9695","23.122125","12.152625"
669373,"Skubal, Tarik","DET",2021,2021,"All",0.2509886061873585,0.2877633140829268,824,0.006067961165048544,3,2,0,0,0,3,2,3.239017830575015,-0.8818110220614317,"11.446107932","14.221919376","2.775811443","12.634","22.6408","10.0068"
676220,"Elledge, Seth","STL",2021,2021,"All",0.13674458641466392,0.11403106832618959,91,0.01098901098901099,0,1,0,0,0,0,1,0.30133521802983915,0.1699500951304355,"11.873710843","15.94060241","4.066891566","11.897","21.897","10"
502202,"Boxberger, Brad","MIL",2021,2021,"All",0.016097150578217256,-0.13072798261901733,365,0.0027397260273972603,1,0,0,0,0,1,0,1.0383146317035328,-0.4257017239166422,"11.373768786","15.738601156","4.36483237","9.633","25.546","15.913"
664129,"Hartlieb, Geoff","NYM",2021,2021,"All",0.013239269096117568,,85,0,0,0,0,0,0,0,0,0.5038213454805887,-0.19450000000000023,"11.183","14.222282353","3.039282353",,,
607572,"Howard, Sam","PIT",2021,2021,"All",-0.16789753736583307,-0.226005005903395,294,0.006802721088435374,2,0,0,0,0,2,0,0.04686002137756619,-0.39393231475854856,"11.842257143","15.157082143","3.314825","10.6295","22.716","12.0865"
666808,"Doval, Camilo","SF",2021,2021,"All",0.05857501988440825,,167,0,0,0,0,0,0,0,0,1.0529700994220423,-0.3378200000000001,"12.344916667","15.527166667","3.18225",,,
663531,"Allen, Logan","CLE",2021,2021,"All",-0.039438175737512335,-0.04133554175623165,282,0.0070921985815602835,1,1,0,0,0,1,1,0.8345261323216129,-0.4585408937818559,"10.734695971","12.881556777","2.146860806","12.604","26.844","14.24"
605359,"Marshall, Evan","CWS",2021,2021,"All",0.5133109365260777,,153,0,0,0,1,0,0,0,1,1.0800471826303897,0.6606699999999989,"12.300664286","15.71655","3.415885714",,,
657610,"Hildenberger, Trevor","NYM",2021,2021,"All",0.004106741783707429,,32,0,0,0,0,0,0,0,0,0.18293870891853714,-0.07218000000000006,"11.256375","16.194125","4.93775",,,
670456,"Hammer, JD","PHI",2021,2021,"All",0.050897689017343685,,138,0,0,0,0,0,0,0,0,1.0501334450867181,-0.35362,"11.787488372","15.69744186","3.909953488",,,
669395,"Coleman, Dylan","KC",2021,2021,"All",0.05464969078851991,,45,0,0,0,0,0,0,0,0,0.6876084539425995,-0.18416000000000005,"12.709285714","16.552309524","3.84302381",,,
523260,"Kelly, Joe","LAD",2021,2021,"All",-0.24232744425977965,-0.15623204347646377,247,0.004048582995951417,1,0,0,1,0,2,0,-0.016687606823367507,-0.5310887175446809,"11.638319328","16.25142437","4.613105042","10.296","25.549","15.253"
662253,"Muñoz, Andrés","SEA",2021,2021,"All",-0.0005132299341047475,,8,0,0,0,0,0,0,0,0,0.023938850329476347,-0.011780000000000039,"10.350125","17.2055","6.855375",,,
594986,"Ryan, Kyle","CHC",2021,2021,"All",0.030132816923843474,,98,0,0,0,0,0,0,0,0,0.6225115846192174,-0.2097100000000001,"11.393869048","13.806369048","2.4125",,,
600887,"Del Pozo, Miguel","DET",2021,2021,"All",0.018416952336067372,,38,0,0,0,0,0,0,0,0,0.35686476168033693,-0.11768000000000008,"12.353472222","14.842416667","2.488944444",,,
660853,"De Los Santos, Enyel","PIT",2021,2021,"All",-0.09847410035664873,,311,0,0,0,0,1,0,1,0,0.8140019982167566,-0.5806100000000001,"13.063133803","16.498732394","3.435598592",,,
656803,"Norwood, James","SD",2021,2021,"All",0.017626456702520155,,43,0,0,0,0,0,0,0,0,0.20587478351260063,-0.05232999999999997,"12.680095238","15.51047619","2.830380952",,,
592407,"Holaday, Bryan","AZ",2021,2021,"All",0.0006841591418476397,,3,0,0,0,0,0,0,0,0,0.021713295709238207,-0.008130000000000002,"14.545666667","16.436","1.890333333",,,
621098,"Hanhold, Eric","BAL",2021,2021,"All",0.017967399166705995,0.16021574934482533,101,0.019801980198019802,2,0,0,0,0,2,0,-0.7243996512021258,0.36188295423806915,"12.005489362","15.317755319","3.312265957","11.005","18.7015","7.6965"
518813,"Holland, Greg","KC",2021,2021,"All",0.21182083659556858,-0.005328707630205876,396,0.0025252525252525255,1,0,0,0,0,1,0,2.2815676013114397,-0.54331707481493,"11.925663978","15.554854839","3.62919086","12.242","24.074","11.832"
517008,"Colomé, Alex","MIN",2021,2021,"All",-0.5331914471438984,-0.5341989738721082,470,0.01702127659574468,8,0,0,0,0,8,0,-2.666639726109738,0.00030332906232943824,"11.440543237","15.747895787","4.30735255","13.01275","25.84125","12.8285"
650668,"Mejía, Humberto","AZ",2021,2021,"All",0.21418307272107656,0.26465904454088957,171,0.005847953216374269,1,0,0,0,0,1,0,0.6173973653593564,0.20156355477601073,"11.89173913","15.512217391","3.620478261","11.341","19.71","8.369"
